Features collected of individuals 
Mean ; SDNN ; RMSSD ; SDSD ; Median ; Var ; Range ; CVSD ; CVNNI  ; Activity
0.43300721666666675;0.0034028419499776462;0.0041359198901789;0.00412753909151599;0.4325072083333339;1.157933333652767e-05;0.010000166666657151;0.00955161884371727;0.00785862641314172;1
0.4332572208333346;0.003354157867945596;0.00397366329779791;0.00397366329779791;0.43500724999998397;1.1250375003101345e-05;0.010000166666657151;0.009171603164870272;0.007741724099818;1
0.4335072249999996;0.00366353654324446;0.003973663297794146;0.003938652366013047;0.43500724999998397;1.3421500003687568e-05;0.010000166666657151;0.009166313889680039;0.008450923841567953;1
0.4335072249999996;0.00366353654324446;0.004442690626783533;0.004434889583667835;0.43500724999998397;1.3421500003687568e-05;0.010000166666657151;0.010248250480216419;0.008450923841567953;1
0.4335072249999996;0.00366353654324446;0.004588391149305119;0.004588391149305119;0.43500724999998397;1.3421500003687568e-05;0.010000166666657151;0.010584347583376778;0.008450923841567953;1
0.4335072249999996;0.0036635365432444605;0.0045883911493051184;0.0045883911493051184;0.43500724999998397;1.342150000368757e-05;0.010000166666657151;0.010584347583376777;0.008450923841567955;1
0.4332572208333346;0.0037258611985008243;0.004588391149311639;0.004588391149311638;0.4325072083333623;1.3882041670493999e-05;0.010000166666657151;0.0105904551122916;0.008599651706518444;1
0.43325722083333174;0.0037258611985034338;0.004588391149311639;0.004588391149311639;0.4325072083333623;1.3882041670513445e-05;0.010000166666657151;0.010590455112291671;0.008599651706524524;1
0.43300721666666675;0.004103981806893517;0.004729605340064089;0.0047222782940842785;0.4325072083333623;1.6842666671312975e-05;0.015000249999957305;0.010922694029150526;0.00947786006544275;1
0.43300721666666675;0.004103981806893517;0.004729605340060926;0.004722278294080944;0.4325072083333623;1.6842666671312975e-05;0.015000249999957305;0.010922694029143221;0.00947786006544275;1
0.43250720833333106;0.004442690626802052;0.004729605340060927;0.004722278294080944;0.4300071666666838;1.9737500005474813e-05;0.015000250000014148;0.010935321421084488;0.010271945857092152;1
0.4325072083333339;0.0044426906268003686;0.004866723744622664;0.004866723744622663;0.43000716666671224;1.9737500005459854e-05;0.015000250000014148;0.011252352910779403;0.010271945857088191;1
0.4325072083333339;0.0044426906268003686;0.004866723744622663;0.004866723744622663;0.43000716666671224;1.9737500005459854e-05;0.015000250000014148;0.011252352910779402;0.010271945857088191;1
0.4325072083333339;0.0044426906268003686;0.004866723744622663;0.004866723744622663;0.43000716666671224;1.9737500005459854e-05;0.015000250000014148;0.011252352910779402;0.010271945857088191;1
0.4325072083333339;0.0044426906268003686;0.004866723744622663;0.004866723744622663;0.43000716666671224;1.9737500005459854e-05;0.015000250000014148;0.011252352910779402;0.010271945857088191;1
0.43250720833333106;0.004442690626802053;0.0042920469093136165;0.004259653639418643;0.4300071666666838;1.9737500005474816e-05;0.015000250000014148;0.009923642488764622;0.010271945857092154;1
0.43200720000000103;0.0041039818068971615;0.004135919890189751;0.004127539091527053;0.4300071666666838;1.6842666671342892e-05;0.015000250000014148;0.009573729072547266;0.009499799556343393;1
0.4320071999999982;0.004103981806894975;0.004292046909310131;0.004292046909310131;0.4300071666666838;1.6842666671324942e-05;0.015000250000014148;0.009935128186081504;0.009499799556338393;1
0.43175719583333316;0.004063706231740509;0.004292046909306646;0.00425965363941199;0.4300071666666838;1.651370833788665e-05;0.015000250000014148;0.009940881010732388;0.009412017381429306;1
0.4312571875000003;0.00358181169292167;0.004135919890182517;0.004127539091519614;0.4300071666666554;1.2829375003550399e-05;0.015000250000014148;0.009590379036134938;0.008305511877229102;1
0.4310071833333325;0.003479319857387674;0.004135919890182517;0.004127539091519614;0.4300071666666554;1.2105666670012186e-05;0.015000250000014148;0.009595941901005111;0.008072533340347686;1
0.4310071833333325;0.003479319857387674;0.004135919890186134;0.004127539091523429;0.4300071666666554;1.2105666670012184e-05;0.015000250000014148;0.009595941901013504;0.008072533340347686;1
0.43075717916666745;0.0029357636716424605;0.0034412933619864462;0.0034312163466134245;0.4300071666666554;8.61870833573562e-06;0.010000166666713994;0.007988940239240796;0.006815356339090898;1
0.4312571875000003;0.0035818116929216704;0.003441293361982099;0.0034312163466092933;0.4300071666666554;1.2829375003550402e-05;0.015000250000014148;0.007979677699822909;0.008305511877229102;1
0.4310071833333325;0.003479319857387674;0.004135919890182517;0.0041275390915196134;0.4300071666666554;1.2105666670012184e-05;0.015000250000014148;0.009595941901005111;0.008072533340347686;1
0.4310071833333325;0.003479319857387674;0.004135919890182517;0.004127539091519614;0.4300071666666554;1.2105666670012184e-05;0.015000250000014148;0.009595941901005111;0.008072533340347686;1
0.4312571875000003;0.0035818116929216704;0.004135919890182517;0.004127539091519614;0.4300071666666554;1.2829375003550402e-05;0.015000250000014148;0.009590379036134938;0.008305511877229102;1
0.4315071916666682;0.003663536543248543;0.003973663297805439;0.003938652366024441;0.4300071666666838;1.3421500003717485e-05;0.015000250000014148;0.00920879970147757;0.008490093824620567;1
0.4320071999999982;0.0034028419499794044;0.003804492958417012;0.0037953803873474134;0.43000716666671224;1.1579333336539635e-05;0.015000250000014148;0.008806549887170926;0.007876817677991059;1
0.432257204166666;0.0034317209001602;0.0036274417068966587;0.003589054999995699;0.43000716666671224;1.1776708336596332e-05;0.015000250000014148;0.008391859457588174;0.00793907161541957;1
0.4325072083333339;0.0030349354747439563;0.003627441706892535;0.003627441706892535;0.43000716666671224;9.210833335859325e-06;0.010000166666657151;0.008387008671764982;0.0070170748978706675;1
0.43250720833333106;0.0030349354747464213;0.003627441706892535;0.003627441706892535;0.43000716666671224;9.210833335874285e-06;0.010000166666657151;0.008387008671765037;0.007017074897876413;1
0.4327572124999989;0.003024076994586979;0.0038044929584130803;0.0037953803873432643;0.4325072083333339;9.145041669190215e-06;0.010000166666657151;0.008791287235710925;0.006987929738056039;1
0.4325072083333339;0.0034412933619864462;0.004442690626793634;0.004434889583678131;0.4325072083333339;1.1842500003251977e-05;0.015000249999957305;0.010271945857072622;0.007956615047521327;1
0.4325072083333339;0.0034412933619864462;0.004588391149311639;0.004588391149311639;0.4325072083333339;1.1842500003251977e-05;0.015000249999957305;0.010608820063353395;0.007956615047521327;1
0.4322572041666689;0.003795836535461663;0.004729605340064089;0.004722278294084111;0.4325072083333339;1.4408375003945602e-05;0.015000249999957305;0.010941646072000358;0.008781430358759439;1
0.4320071999999982;0.004103981806894975;0.0045883911493149;0.004558104408103793;0.4325072083333339;1.6842666671324945e-05;0.015000250000014148;0.010621098790286177;0.009499799556338393;1
0.43175719583333316;0.004063706231744191;0.00458839114932142;0.004588391149321419;0.4300071666666838;1.651370833791657e-05;0.015000250000014148;0.010627248818552707;0.009412017381437834;1
0.43175719583333316;0.004063706231744191;0.00458839114932142;0.00458839114932142;0.4300071666666838;1.651370833791657e-05;0.015000250000014148;0.010627248818552707;0.009412017381437834;1
0.4320071999999982;0.004103981806894975;0.004729605340070415;0.004722278294090614;0.4325072083333339;1.6842666671324945e-05;0.015000250000014148;0.010947978043121583;0.009499799556338393;1
0.43200720000000103;0.004103981806893517;0.004729605340064089;0.0047222782940842785;0.4325072083333339;1.6842666671312978e-05;0.015000250000014148;0.01094797804310687;0.009499799556334957;1
0.4320071999999982;0.00410398180689133;0.004866723744616516;0.004866723744616516;0.4325072083333339;1.6842666671295028e-05;0.015000250000014148;0.011265376467374933;0.009499799556329958;1
0.4320071999999982;0.00410398180689133;0.004729605340060927;0.004722278294081111;0.4325072083333339;1.6842666671295025e-05;0.015000250000014148;0.010947978043099622;0.009499799556329958;1
0.43200720000000103;0.0041039818068971615;0.00429204690930316;0.004259653639407739;0.4325072083333339;1.6842666671342892e-05;0.015000250000070992;0.009935128186065302;0.009499799556343393;1
0.43275721250000176;0.0049934999422839195;0.004292046909299675;0.0042596536394045965;0.43500724999995555;2.493504167358951e-05;0.020000333333371145;0.009917909593013792;0.011538802353950136;1
0.43325722083333174;0.005683635134509612;0.004292046909299675;0.004259653639404967;0.43500724999995555;3.230370834223209e-05;0.020000333333371145;0.009906463650032895;0.01311838524832349;1
0.43400723333333247;0.006805683899959689;0.004442690626790268;0.00437198016138129;0.43500724999995555;4.631733334617052e-05;0.025000416666728142;0.010236443740047367;0.015681037958030275;1
0.4345072416666653;0.007236723476905041;0.004588391149311638;0.004558104408100166;0.43500724999995555;5.237016668118858e-05;0.025000416666728142;0.010559987750058371;0.01665501235180042;1
0.435007250000001;0.007608985916843854;0.004588391149311638;0.004558104408100511;0.43500724999995555;5.789666668272811e-05;0.025000416666728142;0.010547849833104224;0.017491630120748187;1
0.43550725833333387;0.007930752382390091;0.004442690626790267;0.004371980161381291;0.43500724999995555;6.289683335078611e-05;0.025000416666728142;0.010201186184111463;0.01821037934646764;1
0.4362572708333346;0.008090902814364611;0.004442690626790267;0.00437198016138129;0.43500724999998397;6.546270835149319e-05;0.025000416666728142;0.010183648328207529;0.018546172993081454;1
0.4370072833333353;0.00817583838831646;0.00429204690930316;0.004259653639408108;0.4350072500000124;6.684433335186908e-05;0.025000416666728142;0.009821453950526778;0.018708700518568225;1
0.43750729166666813;0.008350997945515854;0.003627441706888411;0.0034713488964852315;0.4375072916666909;6.973916668601e-05;0.025000416666728142;0.008291157144078225;0.01908767717608324;1
